1.293525179856115130e+02 -8.991596638655462215e+00 6.540463576158940668e+02
1.298561151079136664e+02 -8.991596638655462215e+00 6.382582781456953853e+02
1.303597122302158198e+02 -8.991596638655462215e+00 5.295827814569536258e+02
1.308633093525179731e+02 -8.991596638655462215e+00 3.293576158940397249e+02
1.313669064748201549e+02 -8.991596638655462215e+00 4.600000000000000000e+01
1.318705035971223083e+02 -8.991596638655462215e+00 2.200000000000000000e+01
1.323741007194244617e+02 -8.991596638655462215e+00 2.500000000000000000e+01
1.328776978417266150e+02 -8.991596638655462215e+00 2.500000000000000000e+01
1.333812949640287684e+02 -8.991596638655462215e+00 2.400000000000000000e+01
1.338848920863309218e+02 -8.991596638655462215e+00 2.368874172185430638e+01
1.343884892086330751e+02 -8.991596638655462215e+00 2.600000000000000000e+01
1.348920863309352569e+02 -8.991596638655462215e+00 2.500000000000000000e+01
1.353956834532374103e+02 -8.991596638655462215e+00 2.599337748344370880e+01
1.358992805755395636e+02 -8.991596638655462215e+00 2.876821192052980081e+01
1.364028776978417170e+02 -8.991596638655462215e+00 2.668874172185430638e+01
1.369064748201438988e+02 -8.991596638655462215e+00 2.339072847682119161e+01
1.374100719424460522e+02 -8.991596638655462215e+00 2.400000000000000000e+01
1.379136690647482055e+02 -8.991596638655462215e+00 2.300000000000000000e+01
1.384172661870503589e+02 -8.991596638655462215e+00 2.100000000000000000e+01
1.389208633093525123e+02 -8.991596638655462215e+00 2.100000000000000000e+01
1.394244604316546656e+02 -8.991596638655462215e+00 2.100000000000000000e+01
1.399280575539568190e+02 -8.991596638655462215e+00 1.900000000000000000e+01
1.404316546762589724e+02 -8.991596638655462215e+00 1.700000000000000000e+01
1.409352517985611541e+02 -8.991596638655462215e+00 1.700000000000000000e+01
1.414388489208633075e+02 -8.991596638655462215e+00 1.310596026490066279e+01
1.419424460431654609e+02 -8.991596638655462215e+00 5.675496688741722195e+00
1.424460431654676142e+02 -8.991596638655462215e+00 4.105960264900661905e+00
1.429496402877697960e+02 -8.991596638655462215e+00 4.854304635761589104e+00
1.434532374100719494e+02 -8.991596638655462215e+00 7.516556291390728894e+00
1.439568345323741028e+02 -8.991596638655462215e+00 2.364900662251655561e+01
1.444604316546762561e+02 -8.991596638655462215e+00 5.672185430463576239e+01
1.449640287769784095e+02 -8.991596638655462215e+00 5.772847682119205359e+01
1.454676258992805629e+02 -8.991596638655462215e+00 6.077483443708609201e+01
1.459712230215827162e+02 -8.991596638655462215e+00 6.804635761589403842e+01
1.464748201438848696e+02 -8.991596638655462215e+00 7.703973509933774722e+01
1.469784172661870514e+02 -8.991596638655462215e+00 8.092715231788079677e+01
1.474820143884892047e+02 -8.991596638655462215e+00 8.100000000000000000e+01
1.479856115107913581e+02 -8.991596638655462215e+00 8.100000000000000000e+01
1.484892086330935399e+02 -8.991596638655462215e+00 8.085430463576159354e+01
1.489928057553956933e+02 -8.991596638655462215e+00 7.935761589403973915e+01
1.494964028776978466e+02 -8.991596638655462215e+00 7.285430463576159354e+01
1.500000000000000000e+02 -8.991596638655462215e+00 4.617880794701986957e+01
8.000000000000000000e+01 -8.487394957983193322e+00 1.000000000000000000e+00
8.050359712230215337e+01 -8.487394957983193322e+00 1.000000000000000000e+00
8.100719424460432094e+01 -8.487394957983193322e+00 1.000000000000000000e+00
8.151079136690647431e+01 -8.487394957983193322e+00 1.000000000000000000e+00
8.201438848920862767e+01 -8.487394957983193322e+00 1.000000000000000000e+00
8.251798561151079525e+01 -8.487394957983193322e+00 1.000000000000000000e+00
8.302158273381294862e+01 -8.487394957983193322e+00 1.000000000000000000e+00
8.352517985611510198e+01 -8.487394957983193322e+00 1.000000000000000000e+00
8.402877697841726956e+01 -8.487394957983193322e+00 1.000000000000000000e+00
8.453237410071942293e+01 -8.487394957983193322e+00 1.000000000000000000e+00
8.503597122302157629e+01 -8.487394957983193322e+00 1.000000000000000000e+00
8.553956834532374387e+01 -8.487394957983193322e+00 1.000000000000000000e+00
8.604316546762589724e+01 -8.487394957983193322e+00 1.000000000000000000e+00
8.654676258992805060e+01 -8.487394957983193322e+00 1.000000000000000000e+00
8.705035971223021818e+01 -8.487394957983193322e+00 1.000000000000000000e+00
8.755395683453237154e+01 -8.487394957983193322e+00 1.000000000000000000e+00
8.805755395683453912e+01 -8.487394957983193322e+00 1.000000000000000000e+00
8.856115107913669249e+01 -8.487394957983193322e+00 1.000000000000000000e+00
8.906474820143884585e+01 -8.487394957983193322e+00 1.000000000000000000e+00
8.956834532374099922e+01 -8.487394957983193322e+00 1.000000000000000000e+00
9.007194244604316680e+01 -8.487394957983193322e+00 1.000000000000000000e+00
9.057553956834532016e+01 -8.487394957983193322e+00 1.000000000000000000e+00
9.107913669064748774e+01 -8.487394957983193322e+00 1.000000000000000000e+00
9.158273381294964111e+01 -8.487394957983193322e+00 1.000000000000000000e+00
9.208633093525179447e+01 -8.487394957983193322e+00 1.000000000000000000e+00
9.258992805755396205e+01 -8.487394957983193322e+00 1.000000000000000000e+00
9.309352517985611541e+01 -8.487394957983193322e+00 1.000000000000000000e+00
9.359712230215826878e+01 -8.487394957983193322e+00 1.000000000000000000e+00
9.410071942446043636e+01 -8.487394957983193322e+00 1.000000000000000000e+00
9.460431654676258972e+01 -8.487394957983193322e+00 1.000000000000000000e+00
9.510791366906474309e+01 -8.487394957983193322e+00 1.000000000000000000e+00
9.561151079136691067e+01 -8.487394957983193322e+00 1.000000000000000000e+00
9.611510791366906403e+01 -8.487394957983193322e+00 1.000000000000000000e+00
9.661870503597121740e+01 -8.487394957983193322e+00 1.000000000000000000e+00
9.712230215827338498e+01 -8.487394957983193322e+00 1.000000000000000000e+00
9.762589928057553834e+01 -8.487394957983193322e+00 1.000000000000000000e+00
9.812949640287769171e+01 -8.487394957983193322e+00 1.000000000000000000e+00
9.863309352517985928e+01 -8.487394957983193322e+00 1.000000000000000000e+00
9.913669064748201265e+01 -8.487394957983193322e+00 1.000000000000000000e+00
9.964028776978418023e+01 -8.487394957983193322e+00 1.000000000000000000e+00
1.001438848920863336e+02 -8.487394957983193322e+00 1.000000000000000000e+00
1.006474820143884870e+02 -8.487394957983193322e+00 1.000000000000000000e+00
1.011510791366906403e+02 -8.487394957983193322e+00 1.000000000000000000e+00
1.016546762589928079e+02 -8.487394957983193322e+00 1.000000000000000000e+00
1.021582733812949613e+02 -8.487394957983193322e+00 1.000000000000000000e+00
1.026618705035971288e+02 -8.487394957983193322e+00 1.000000000000000000e+00
1.031654676258992822e+02 -8.487394957983193322e+00 1.000000000000000000e+00
1.036690647482014356e+02 -8.487394957983193322e+00 1.000000000000000000e+00
1.041726618705035889e+02 -8.487394957983193322e+00 1.000000000000000000e+00
1.046762589928057565e+02 -8.487394957983193322e+00 1.000000000000000000e+00
1.051798561151079099e+02 -8.487394957983193322e+00 1.000000000000000000e+00
1.056834532374100775e+02 -8.487394957983193322e+00 1.000000000000000000e+00
1.061870503597122308e+02 -8.487394957983193322e+00 6.728476821192052704e+00
1.066906474820143842e+02 -8.487394957983193322e+00 3.428476821192052881e+01
1.071942446043165376e+02 -8.487394957983193322e+00 7.066887417218542566e+01
1.076978417266187051e+02 -8.487394957983193322e+00 8.156953642384105763e+01
1.082014388489208585e+02 -8.487394957983193322e+00 6.822516556291390089e+01
1.087050359712230261e+02 -8.487394957983193322e+00 3.724503311258278160e+01
1.092086330935251794e+02 -8.487394957983193322e+00 2.429801324503311122e+01
1.097122302158273328e+02 -8.487394957983193322e+00 1.962251655629139080e+01
1.102158273381294862e+02 -8.487394957983193322e+00 1.888079470198675480e+01
1.107194244604316538e+02 -8.487394957983193322e+00 1.800662251655629120e+01
1.112230215827338071e+02 -8.487394957983193322e+00 1.549006622516556320e+01
1.117266187050359747e+02 -8.487394957983193322e+00 1.424503311258278160e+01
1.122302158273381281e+02 -8.487394957983193322e+00 1.395364238410595981e+01
1.127338129496402814e+02 -8.487394957983193322e+00 1.166225165562913979e+01
1.132374100719424348e+02 -8.487394957983193322e+00 1.113245033112582760e+01
1.137410071942446024e+02 -8.487394957983193322e+00 4.668874172185430105e+00
1.142446043165467700e+02 -8.487394957983193322e+00 2.273509933774834479e+01
1.147482014388489233e+02 -8.487394957983193322e+00 5.183443708609271283e+01
1.152517985611510767e+02 -8.487394957983193322e+00 9.837748344370861275e+01
1.157553956834532300e+02 -8.487394957983193322e+00 1.310596026490066208e+02
1.162589928057553976e+02 -8.487394957983193322e+00 1.485761589403973630e+02
1.167625899280575510e+02 -8.487394957983193322e+00 1.546688741721854399e+02
1.172661870503597186e+02 -8.487394957983193322e+00 1.491986754966887361e+02
1.177697841726618719e+02 -8.487394957983193322e+00 1.327284768211920607e+02
1.182733812949640253e+02 -8.487394957983193322e+00 9.900662251655629120e+01
1.187769784172661787e+02 -8.487394957983193322e+00 4.761589403973509604e+01
1.192805755395683462e+02 -8.487394957983193322e+00 3.488079470198675835e+01
1.197841726618704996e+02 -8.487394957983193322e+00 8.031125827814570073e+01
1.202877697841726672e+02 -8.487394957983193322e+00 1.358807947019867584e+02
1.207913669064748206e+02 -8.487394957983193322e+00 2.167284768211920607e+02
1.212949640287769739e+02 -8.487394957983193322e+00 2.851192052980132416e+02
1.217985611510791273e+02 -8.487394957983193322e+00 3.226357615894039554e+02
1.223021582733812949e+02 -8.487394957983193322e+00 3.320000000000000000e+02
1.228057553956834482e+02 -8.487394957983193322e+00 3.266754966887417027e+02
1.233093525179856158e+02 -8.487394957983193322e+00 2.987218543046357695e+02
1.238129496402877692e+02 -8.487394957983193322e+00 2.587152317880794499e+02
1.243165467625899225e+02 -8.487394957983193322e+00 2.160596026490066208e+02
1.248201438848920759e+02 -8.487394957983193322e+00 1.590596026490066208e+02
1.253237410071942435e+02 -8.487394957983193322e+00 2.080397350993377472e+02
1.258273381294964111e+02 -8.487394957983193322e+00 2.566622516556291203e+02
1.263309352517985644e+02 -8.487394957983193322e+00 2.783973509933774722e+02
1.268345323741007178e+02 -8.487394957983193322e+00 2.592251655629139009e+02
1.273381294964028712e+02 -8.487394957983193322e+00 1.958874172185430496e+02
1.278417266187050245e+02 -8.487394957983193322e+00 7.443178807947019777e+02
1.283453237410071779e+02 -8.487394957983193322e+00 9.441192052980132985e+02
1.288489208633093597e+02 -8.487394957983193322e+00 1.019304635761589452e+03
1.293525179856115130e+02 -8.487394957983193322e+00 1.036476821192052967e+03
1.298561151079136664e+02 -8.487394957983193322e+00 1.018158940397350989e+03
1.303597122302158198e+02 -8.487394957983193322e+00 9.550728476821192316e+02
1.308633093525179731e+02 -8.487394957983193322e+00 8.134105960264901114e+02
1.313669064748201549e+02 -8.487394957983193322e+00 5.428874172185430780e+02
1.318705035971223083e+02 -8.487394957983193322e+00 1.243377483443708655e+02
1.323741007194244617e+02 -8.487394957983193322e+00 2.500000000000000000e+01
1.328776978417266150e+02 -8.487394957983193322e+00 2.500000000000000000e+01
1.333812949640287684e+02 -8.487394957983193322e+00 2.423841059602649040e+01
1.338848920863309218e+02 -8.487394957983193322e+00 2.400000000000000000e+01
1.343884892086330751e+02 -8.487394957983193322e+00 2.600000000000000000e+01
1.348920863309352569e+02 -8.487394957983193322e+00 2.500000000000000000e+01
1.353956834532374103e+02 -8.487394957983193322e+00 2.603311258278145601e+01
1.358992805755395636e+02 -8.487394957983193322e+00 2.866225165562913801e+01
1.364028776978417170e+02 -8.487394957983193322e+00 2.800000000000000000e+01
1.369064748201438988e+02 -8.487394957983193322e+00 2.346357615894039839e+01
1.374100719424460522e+02 -8.487394957983193322e+00 2.400000000000000000e+01
1.379136690647482055e+02 -8.487394957983193322e+00 2.300000000000000000e+01
1.384172661870503589e+02 -8.487394957983193322e+00 2.100000000000000000e+01
1.389208633093525123e+02 -8.487394957983193322e+00 2.100000000000000000e+01
1.394244604316546656e+02 -8.487394957983193322e+00 2.100000000000000000e+01
1.399280575539568190e+02 -8.487394957983193322e+00 2.000000000000000000e+01
1.404316546762589724e+02 -8.487394957983193322e+00 1.700000000000000000e+01
1.409352517985611541e+02 -8.487394957983193322e+00 1.700000000000000000e+01
1.414388489208633075e+02 -8.487394957983193322e+00 1.189403973509933721e+01
1.419424460431654609e+02 -8.487394957983193322e+00 5.364238410596026796e+00
1.424460431654676142e+02 -8.487394957983193322e+00 4.066225165562913801e+00
1.429496402877697960e+02 -8.487394957983193322e+00 4.622516556291390799e+00
1.434532374100719494e+02 -8.487394957983193322e+00 6.662251655629138902e+00
1.439568345323741028e+02 -8.487394957983193322e+00 2.254966887417218402e+01
1.444604316546762561e+02 -8.487394957983193322e+00 5.670198675496688878e+01
1.449640287769784095e+02 -8.487394957983193322e+00 5.759602649006622244e+01
1.454676258992805629e+02 -8.487394957983193322e+00 6.004635761589403842e+01
1.459712230215827162e+02 -8.487394957983193322e+00 6.588079470198675835e+01
1.464748201438848696e+02 -8.487394957983193322e+00 7.413907284768211525e+01
1.469784172661870514e+02 -8.487394957983193322e+00 7.990066225165563196e+01
1.474820143884892047e+02 -8.487394957983193322e+00 8.100000000000000000e+01
1.479856115107913581e+02 -8.487394957983193322e+00 8.100000000000000000e+01
1.484892086330935399e+02 -8.487394957983193322e+00 8.081456953642384633e+01
1.489928057553956933e+02 -8.487394957983193322e+00 7.924503311258277449e+01
1.494964028776978466e+02 -8.487394957983193322e+00 7.196688741721854399e+01
1.500000000000000000e+02 -8.487394957983193322e+00 4.201324503311258241e+01
8.000000000000000000e+01 -7.983193277310924429e+00 1.000000000000000000e+00
8.050359712230215337e+01 -7.983193277310924429e+00 1.000000000000000000e+00
8.100719424460432094e+01 -7.983193277310924429e+00 1.000000000000000000e+00
8.151079136690647431e+01 -7.983193277310924429e+00 1.000000000000000000e+00
8.201438848920862767e+01 -7.983193277310924429e+00 1.000000000000000000e+00
8.251798561151079525e+01 -7.983193277310924429e+00 1.000000000000000000e+00
8.302158273381294862e+01 -7.983193277310924429e+00 1.000000000000000000e+00
8.352517985611510198e+01 -7.983193277310924429e+00 1.000000000000000000e+00
8.402877697841726956e+01 -7.983193277310924429e+00 1.000000000000000000e+00
8.453237410071942293e+01 -7.983193277310924429e+00 1.000000000000000000e+00
8.503597122302157629e+01 -7.983193277310924429e+00 1.000000000000000000e+00
8.553956834532374387e+01 -7.983193277310924429e+00 1.000000000000000000e+00
8.604316546762589724e+01 -7.983193277310924429e+00 1.000000000000000000e+00
8.654676258992805060e+01 -7.983193277310924429e+00 1.000000000000000000e+00
8.705035971223021818e+01 -7.983193277310924429e+00 1.000000000000000000e+00
8.755395683453237154e+01 -7.983193277310924429e+00 1.000000000000000000e+00
8.805755395683453912e+01 -7.983193277310924429e+00 1.000000000000000000e+00
8.856115107913669249e+01 -7.983193277310924429e+00 1.000000000000000000e+00
8.906474820143884585e+01 -7.983193277310924429e+00 1.000000000000000000e+00
8.956834532374099922e+01 -7.983193277310924429e+00 1.000000000000000000e+00
9.007194244604316680e+01 -7.983193277310924429e+00 1.000000000000000000e+00
9.057553956834532016e+01 -7.983193277310924429e+00 1.000000000000000000e+00
9.107913669064748774e+01 -7.983193277310924429e+00 1.000000000000000000e+00
9.158273381294964111e+01 -7.983193277310924429e+00 1.000000000000000000e+00
9.208633093525179447e+01 -7.983193277310924429e+00 1.000000000000000000e+00
9.258992805755396205e+01 -7.983193277310924429e+00 1.000000000000000000e+00
9.309352517985611541e+01 -7.983193277310924429e+00 1.000000000000000000e+00
9.359712230215826878e+01 -7.983193277310924429e+00 1.000000000000000000e+00
9.410071942446043636e+01 -7.983193277310924429e+00 1.000000000000000000e+00
9.460431654676258972e+01 -7.983193277310924429e+00 1.000000000000000000e+00
9.510791366906474309e+01 -7.983193277310924429e+00 1.000000000000000000e+00
9.561151079136691067e+01 -7.983193277310924429e+00 1.000000000000000000e+00
9.611510791366906403e+01 -7.983193277310924429e+00 1.000000000000000000e+00
